Generation,fit_O,fit_Y,fit_B,fit_total,sim
114,18.312290502793296,9.526428041543026,4.868569889577161,8.5833,23
115,18.09451219512195,9.343977055449331,4.852218700475436,8.50445,23
116,18.37874097007224,9.61111111111111,4.765940697979533,8.6142,23
117,17.95330739299611,9.486860035039907,4.7563233376792695,8.54305,23
118,18.29610115911486,9.841715695577909,4.700687466948704,8.6997,23
119,17.73318181818182,9.420278785564255,4.5525525525525525,8.55165,23
120,18.344827586206897,9.648530505952381,4.541654738047524,8.84825,23
121,18.146788990825687,9.626900796524257,4.543484894720781,8.9826,23
122,18.40407470288625,9.781521361583883,4.566416449086162,9.19935,23
123,18.03038674033149,9.911153590425531,4.620945479641132,9.2598,23
124,17.8573543928924,9.822143887197564,4.686270939548434,9.2258,23
125,17.71583044982699,9.41804330392943,4.759103104637792,9.16175,23
126,18.144405897658284,9.659250585480093,4.753890253890254,9.4397,23
127,18.060592459605026,9.694658798607959,4.808300395256917,9.514,23
128,17.941502988898378,9.451754385964913,4.869709938183547,9.4823,23
129,18.244337979094077,9.549179137004213,5.007364144235653,9.6531,23
130,18.302046263345197,9.477893090702302,5.124049945711183,9.66775,23
131,17.964748784440843,9.268798862828714,5.275852108607741,9.6507,23
132,18.348963029756536,9.614600550964187,5.364193746167995,9.89,23
133,17.97096399535424,9.719024195692635,5.436301793444651,9.737,23
134,17.77238805970149,9.201011041638951,5.467540202501489,9.2633,23
135,18.002857142857142,8.90391144913758,5.477014755959138,9.09625,23
136,18.24478527607362,9.108392564242756,5.434991974317817,9.16645,23
137,18.214896214896214,8.939598718127352,5.4351297405189625,8.99695,23
138,17.964075382803298,8.94461056528549,5.402960526315789,8.9567,23
139,17.84004352557127,8.998682862578663,5.347197508896797,8.99035,23
140,18.261194029850746,9.193965517241379,5.303623490212411,9.04965,23
141,18.17153284671533,8.931191246725227,5.278213166144201,8.8851,23
142,18.175845410628018,9.06466129796305,5.19870820668693,8.99015,23
143,18.176194939081537,9.251848280295725,5.215234230911103,9.10975,23
144,18.287892791127543,9.34155674971503,5.213539791141519,9.1632,23
145,18.13705357142857,9.398075966163542,5.239565064889512,9.19125,23
146,18.14715719063545,9.438202247191011,5.268430034129693,9.25805,23
147,18.19765561843169,9.60315260696345,5.26505016722408,9.3692,23
148,18.19733656174334,9.8354064470918,5.290533901080904,9.4839,23
149,17.974206349206348,9.91413780792574,5.301943913320587,9.4824,23
150,17.96006028636021,9.93254837531946,5.2679186228482004,9.50745,23
151,17.947822822822822,10.158176448874123,5.282923076923077,9.6113,23
152,17.75997045790251,10.311644477779861,5.313462118925445,9.66425,23
153,17.819572953736653,10.328352490421455,5.315407407407408,9.689,23
154,17.66042780748663,10.400884086444007,5.2817809021675455,9.73925,23
155,18.020319786808795,10.655111286192634,5.252630040911748,9.9119,23
156,17.872913992297818,10.530461356466876,5.146587537091988,9.86005,23
157,17.905317769131,10.785547558840692,5.1302381670183905,10.00755,23
158,17.98558014755198,10.724766265979774,5.160495716034272,9.98895,23
159,17.912408759124087,10.591254031493076,5.188392302917443,9.95375,23
160,17.827108821635544,10.583063131794773,5.229712858926342,9.99285,23
161,17.934670116429494,10.709771741180909,5.235648588645734,10.10075,23
162,17.842983008181246,10.62821239606954,5.277011862776531,10.1056,23
163,17.922875436554133,10.53406466512702,5.305897602073882,10.19005,23
164,18.206603773584906,10.99214953271028,5.28545751633987,10.393,23
165,18.0496875,10.61760865510166,5.282000658111221,10.18525,23
166,18.126799177518848,10.770419426048566,5.28792270531401,10.1414,23
167,18.047426470588235,10.59124021125478,5.258971101937123,9.92615,23
168,18.048049132947977,10.226980924431402,5.151074589127687,9.7034,23
169,17.965553977272727,10.273012359343294,5.177704194260485,9.7404,23
170,17.871343085106382,10.212670528873108,5.177424483306837,9.78095,23
171,18.05338874680307,10.378137879355563,5.183989670755326,9.9694,23
172,18.206514657980456,10.575668202764977,5.222203947368421,10.11955,23
173,17.975791990436342,10.282828282828282,5.282623280778262,10.0793,23
174,18.257734967892585,10.595078922934077,5.334252239834597,10.381,23
175,18.178965717606044,10.690156193243734,5.2695636494771,10.47585,23
176,18.125141242937854,10.587542388006424,5.347735059002664,10.5452,23
177,18.210045662100455,10.679965156794426,5.485446570972886,10.69645,23
178,18.068118369625907,10.590948350319572,5.617768595041323,10.7266,23
179,18.113304488912927,10.588104216660954,5.728528269313768,10.85355,23
180,18.14485213581599,10.78003355704698,5.778229448961156,11.01745,23
181,18.07550125313283,11.005784061696659,5.827064220183487,11.00515,23
182,17.81904761904762,10.388568221901556,5.858775137111517,10.56775,23
183,17.89315476190476,10.141281255107044,5.851203998182644,10.49935,23
184,18.178285009253546,10.355284552845529,5.832436069986541,10.61525,23
185,18.16293213828425,10.325828030673845,5.867691641403205,10.5206,23
186,18.032389937106917,10.138320686242164,5.818781942078364,10.37925,23
187,18.080555555555556,10.220139930034982,5.797013041649137,10.44215,23
188,18.112971985383677,10.256038242200605,5.782136894824708,10.4742,23
189,18.10814859197124,10.318658990856756,5.782680412371134,10.51875,23
190,18.069815805109922,10.41476109215017,5.755189255189255,10.55825,23
191,17.991702519975416,10.574560655178297,5.735867834394904,10.56585,23
192,18.057464084946908,10.468159373403711,5.672011084718923,10.4717,23
193,18.120489296636087,10.291258801305169,5.612509834775767,10.382,23
194,18.275165762507534,10.330361779470314,5.594383775351014,10.4341,23
195,18.4039098740888,10.54203464673913,5.584902036112179,10.43805,23
196,18.08082460732984,10.198759903548053,5.621530382595649,10.18285,23
197,18.240680183126226,10.222873643682185,5.635654697134567,10.1841,23
198,18.150095602294456,10.244119231459868,5.600104821802935,10.15545,23
199,18.36143831370118,10.285502958579881,5.564115474991608,10.18165,23
200,18.518613607188705,10.505804156524995,5.535149951628507,10.2128,23
0,0.0,0.0,0.0,0.0,24
1,16.383746031746032,16.665625,10.463414634146341,16.3165,24
2,19.53997093023256,20.121461716937354,8.25,20.0367,24
3,17.103896103896105,11.103994351422232,9.555555555555555,11.1488,24
4,12.45,8.188923447376341,8.307692307692308,8.1976,24
5,16.229166666666668,8.024595924104005,7.533333333333333,8.04355,24
6,16.51923076923077,8.027677315652,7.675,8.04905,24
7,16.948275862068964,8.0277470594149,7.354166666666667,8.052,24
8,17.04,8.035954943176105,7.28125,8.05605,24
9,16.666666666666668,8.03491999597464,6.910256410256411,8.05125,24
10,15.444444444444445,8.024265967107254,7.216981132075472,8.0467,24
11,16.823529411764707,8.043981013936579,6.8984375,8.0665,24
12,15.569444444444445,8.046461071789686,6.668918918918919,8.06335,24
13,15.931034482758621,8.033529471441614,6.605882352941176,8.0672,24
14,16.651162790697676,8.080054755627662,6.457894736842105,8.1015,24
15,15.391666666666667,8.049542217700916,6.531818181818182,8.0769,24
16,15.932692307692308,8.085029513535519,6.360655737704918,8.1048,24
17,16.1,8.05241647082865,6.2368421052631575,8.09265,24
18,17.083333333333332,8.089402618657937,6.222602739726027,8.1323,24
19,16.843373493975903,8.084050840508405,6.214285714285714,8.12665,24
20,16.6144578313253,8.094927610637642,6.185393258426966,8.13165,24
21,16.80851063829787,8.089322487644152,6.108247422680412,8.13285,24
22,16.635416666666668,8.112635379061372,6.016746411483253,8.15065,24
23,16.663636363636364,8.108310908714552,6.015350877192983,8.1547,24
24,16.15730337078652,8.156389032591827,5.951219512195122,8.17335,24
25,16.0375,8.101196047841913,5.89622641509434,8.138,24
26,16.828125,8.132954308366367,5.868881118881119,8.1795,24
27,17.125,8.128339444735463,5.804560260586319,8.19015,24
28,17.375912408759124,8.164953859060402,5.741590214067278,8.2119,24
29,16.772108843537413,8.152526315789475,5.742209631728045,8.19415,24
30,16.924050632911392,8.16226494823579,5.672872340425532,8.2071,24
31,17.4375,8.163362662991625,5.617794486215539,8.2176,24
32,17.34294871794872,8.1990337651306,5.605633802816901,8.2312,24
33,17.19191919191919,8.140588235294118,5.557522123893805,8.20305,24
34,17.860103626943005,8.20202615780446,5.519832985386222,8.25995,24
35,17.601063829787233,8.209887157442235,5.489151873767258,8.2485,24
36,17.289893617021278,8.210004312203536,5.456156716417911,8.2331,24
37,17.300518134715027,8.21194417396949,5.409574468085107,8.2293,24
38,17.07894736842105,8.234046016930758,5.397651006711409,8.23305,24
39,17.02415458937198,8.210606721955479,5.368839427662957,8.2143,24
40,17.31132075471698,8.233088477140665,5.374812593703148,8.2349,24
41,17.41885964912281,8.228054697838553,5.346590909090909,8.23475,24
42,17.656118143459917,8.244927375540525,5.336021505376344,8.25155,24
43,17.552919708029197,8.228025050324312,5.311224489795919,8.25485,24
44,17.84349593495935,8.317911952503641,5.298065296251512,8.3025,24
45,17.32616487455197,8.258501864196136,5.273563218390804,8.2518,24
46,17.36637931034483,8.377711251694532,5.259279475982533,8.3006,24
47,16.90993788819876,8.215121615419918,5.233367983367984,8.20825,24
48,18.065068493150687,8.368345406461998,5.220573689416419,8.33325,24
49,17.627659574468087,8.296365114388573,5.19622641509434,8.27475,24
50,17.85474006116208,8.365319472024296,5.181654676258993,8.3216,24
51,17.686217008797655,8.355797527957622,5.156786941580756,8.3016,24
52,17.724035608308604,8.389625769777357,5.141099261689909,8.3082,24
53,17.70379746835443,8.325711199135759,5.119701726844584,8.2877,24
54,18.091743119266056,8.506051527860995,5.102409638554217,8.3675,24
55,17.345569620253166,8.344519555770159,4.785011355034065,8.22985,24
56,17.871014492753623,8.500119990400767,4.79220287660863,8.3336,24
57,17.301652892561982,8.426801395404787,4.800981873111782,8.2689,24
58,17.538575667655785,8.483085412667947,4.807083647324792,8.30045,24
59,17.14512195121951,8.356442237829983,4.827327327327327,8.2467,24
60,17.905194805194807,8.49287353545114,4.836826347305389,8.3668,24
61,17.605651105651106,8.436689688598085,4.848880597014926,8.3291,24
62,17.65875,8.488977713178295,4.859375,8.36795,24
63,17.6686320754717,8.452418570734078,4.869436201780416,8.3602,24
64,17.726436781609195,8.47942286618775,4.8798076923076925,8.395,24
65,17.876889848812095,8.459418164038626,4.890486725663717,8.4115,24
66,17.952173913043477,8.50421760391198,4.901838235294117,8.4489,24
67,17.925806451612903,8.504405825480358,4.911290322580645,8.4524,24
68,17.78736842105263,8.498896653181317,4.922149122807017,8.4508,24
69,17.875,8.498032464338417,4.932580174927113,8.47395,24
70,17.939102564102566,8.56712849435998,4.943313953488372,8.5071,24
71,17.65277777777778,8.496180384425825,4.952536231884058,8.46865,24
72,17.94106463878327,8.515080346106304,4.9627890173410405,8.51925,24
73,18.013636363636362,8.524001488464402,4.973342939481268,8.5531,24
74,18.1982421875,8.610795454545455,4.984195402298851,8.59685,24
75,17.869488536155202,8.490917008834142,4.9939111747851,8.5345,24
76,18.210247349823323,8.579536967886483,5.0042857142857144,8.6241,24
77,18.088809946714033,8.584464085646708,5.014957264957265,8.6184,24
78,17.952879581151834,8.579498690609801,5.023792613636363,8.61595,24
79,18.03267973856209,8.54544884653962,5.033640226628895,8.6302,24
80,18.1786941580756,8.650087478130468,5.044491525423729,8.6941,24
81,17.959183673469386,8.54570061689538,5.05387323943662,8.6495,24
82,18.27512355848435,8.667858038625534,5.059196617336152,8.73895,24
83,18.115863141524105,8.569935792521717,5.06966053748232,8.6888,24
84,18.268237082066868,8.608550560382824,5.0663811563169165,8.7479,24
85,18.262830482115085,8.663948820873056,5.075812274368231,8.7842,24
86,18.124798711755233,8.672510606438733,5.0908424908424905,8.7706,24
87,17.934684684684683,8.594829744616925,5.122213967310549,8.74945,24
88,18.134272997032642,8.652592129918801,5.1449659348978045,8.8283,24
89,18.04335260115607,8.66519082065353,5.175193798449612,8.86395,24
90,18.222677595628415,8.631785847997005,5.204382470119522,8.9037,24
91,18.322535211267606,8.721029776674937,5.225609756097561,8.9728,24
92,18.345833333333335,8.629833911750124,5.252062706270627,8.92,24
93,18.387262079062957,8.71124245782539,5.265886287625418,8.96005,24
94,18.257575757575758,8.740964590964591,5.282755705832629,8.92855,24
95,18.01860841423948,8.655126173351213,5.3452078032230705,8.84355,24
96,17.947562776957163,8.578663396689148,5.3403253424657535,8.8347,24
97,18.26156069364162,8.625644488092314,5.3592943201376935,8.9129,24
98,18.195945945945947,8.58658355961491,5.376511226252159,8.92595,24
99,18.583670715249664,8.636150813208477,5.3709536307961505,9.00005,24
100,18.551749271137027,8.721298447242939,5.411453744493392,9.02,24
101,18.34090909090909,8.6526638089406,5.438549955791335,8.9712,24
102,18.459821428571427,8.699059943840801,5.463500439753738,8.9871,24
103,18.20868945868946,8.61728622254938,5.471665213600698,8.9298,24
104,18.493865030674847,8.703529555446996,5.475862068965517,8.96745,24
105,18.191019786910196,8.637610186092067,5.4685106382978725,8.8929,24
106,18.11853448275862,8.597054473749075,5.452100840336135,8.8855,24
107,18.415966386554622,8.625804455445545,5.439883913764511,8.9406,24
108,18.465469613259668,8.63617734724292,5.430147058823529,8.9554,24
109,18.415983606557376,8.644130109670987,5.417202572347267,8.958,24
110,18.575260804769,8.7548691229376,5.406940063091483,8.9893,24
111,18.23240469208211,8.647289719626169,5.390951276102088,8.87995,24
112,18.376551724137933,8.605805478763509,5.373576309794989,8.8885,24
113,18.427486187845304,8.676033266129032,5.360074626865671,8.9377,24
114,18.257536041939712,8.63129838812032,5.322901325478645,8.9165,24
115,18.456224350205197,8.742741219728668,5.29232995658466,8.97595,24
116,18.417489421720735,8.72715736040609,5.276045357902197,8.92725,24
117,18.71173104434907,8.681800839374285,5.25904033379694,8.8907,24
118,18.521617852161786,8.629125095932464,5.243686006825938,8.84245,24
119,18.662346521145974,8.651343705799151,5.209395973154362,8.8723,24
120,18.608198924731184,8.668886589939222,5.197964543663821,8.87975,24
121,18.606733524355302,8.763205475913729,5.1872995509942275,8.8928,24
122,18.367441860465117,8.795346138971253,5.182415519399249,8.8354,24
123,18.081163859111793,8.710468283824103,5.180402930402931,8.74415,24
124,18.132062146892654,8.636912575479128,5.160394265232975,8.7272,24
125,18.45827633378933,8.692287339595184,5.149122807017544,8.8003,24
126,18.513852242744065,8.685723815877251,5.131940469376073,8.80985,24
127,18.6015625,8.700147809728568,5.124581005586593,8.82055,24
128,18.73774834437086,8.743764325198867,5.11487964989059,8.83495,24
129,18.572549019607845,8.738534599728629,5.110991957104558,8.8143,24
130,18.513496143958868,8.768931641424478,5.067881669307977,8.82645,24
131,18.32780612244898,8.814165979664743,5.0546955624355006,8.83145,24
132,18.50330687830688,8.85903265812319,5.045294413688978,8.83035,24
133,18.475593667546175,8.820135903480793,5.032742491383555,8.7828,24
134,18.351897184822523,8.750105678455686,5.044582933844679,8.7616,24
135,18.576827757125155,8.89655172413793,5.051258154706431,8.85255,24
136,18.438323353293413,8.842339752802529,5.050747621205256,8.8068,24
137,18.52634593356243,8.848440687846109,5.04569536423841,8.832,24
138,18.589403973509935,8.903982300884955,5.033491789109767,8.88585,24
139,18.515295358649787,8.910409811546515,5.0285291631445475,8.9025,24
140,18.721621621621622,9.03895322604903,5.030708985985161,8.9622,24
141,18.339285714285715,8.944809662131172,5.018757563533683,8.8922,24
142,18.694386694386694,9.105788423153692,4.9891089108910895,8.98875,24
143,18.424586776859503,9.078569221260816,4.955078125,8.92765,24
144,18.51874366767984,9.073300062383032,4.9530949634755865,8.9339,24
145,18.673192771084338,9.082389937106917,4.951021180030257,8.9453,24
146,18.586565752128667,9.01823416506718,4.963582311408398,8.9385,24
147,18.78722382324688,9.17953047113684,4.976459854014599,9.02805,24
148,18.555084745762713,9.157963023029517,4.959595959595959,8.99215,24
149,18.752465483234715,9.311650485436893,4.952423378474697,9.04575,24
150,18.351302785265048,9.06324602122016,4.964448336252189,8.9268,24
151,18.617723718505648,9.238743279569892,4.964963755609251,9.08015,24
152,18.508928571428573,9.227132579650565,4.967918088737202,9.1227,24
153,18.80187074829932,9.49626041135475,4.956987419245155,9.2556,24
154,18.51781275890638,9.392435392777683,4.952203389830508,9.184,24
155,18.705631399317404,9.541531914893618,4.933796139519133,9.2549,24
156,18.530672268907562,9.453275034293553,4.950134318334452,9.19245,24
157,18.54438860971524,9.473901808785529,4.956847717427524,9.20135,24
158,18.567284448025784,9.431908980371722,4.9598600932711525,9.2231,24
159,18.556888544891642,9.48220234964054,4.987687188019967,9.30405,24
160,18.641897233201583,9.676604301451302,5.015583554376658,9.40495,24
161,18.472030651340997,9.597668668315084,5.0446752390372565,9.37485,24
162,18.6213040181956,9.706596914346516,5.041584483892176,9.46335,24
163,18.382177479492917,9.719360568383658,5.035160118851106,9.4622,24
164,18.634969325153374,9.817321178120617,5.0011697860962565,9.52615,24
165,18.3708303761533,9.568830938442433,5.027251184834123,9.46745,24
166,18.58374040474529,9.814414733486807,5.048458904109589,9.6794,24
167,18.619330076762036,9.83459174714662,5.052402506963788,9.72,24
168,18.49414600550964,9.811258278145695,5.065658362989324,9.7385,24
169,18.554986338797814,9.850336033086334,5.08196121478229,9.8215,24
170,18.619181946403383,9.920834741466711,5.12256006006006,9.876,24
171,18.530662020905922,9.810899045705675,5.105324074074074,9.8425,24
172,18.607655502392344,10.082253886010363,5.1081712062256805,9.873,24
173,18.48255352894528,9.50599481529488,5.134982469809116,9.5159,24
174,18.624305003971404,9.501457725947521,5.142578885858979,9.5311,24
175,18.608333333333334,9.469362943751014,5.14294049008168,9.50855,24
176,18.504920514761544,9.406106745252128,5.136717230649553,9.5104,24
177,18.712481426448736,9.492268465208094,5.132621359223301,9.6107,24
178,18.67274844720497,9.594105228970445,5.119812059514487,9.6207,24
179,18.529083665338646,9.570703817039782,5.129337539432177,9.56865,24
180,18.549307253463734,9.565642010886968,5.1551246537396125,9.5534,24
181,18.36412625096228,9.40991722123032,5.181102362204724,9.49895,24
182,18.53793626707132,9.525705891953647,5.1880626223091975,9.60525,24
183,18.614209320091675,9.537272135416666,5.179426776599922,9.6155,24
184,18.488914373088686,9.562946718648472,5.186908517350158,9.6207,24
185,18.545214770158253,9.541510662542732,5.211462450592886,9.6408,24
186,18.58564988730278,9.566220844886642,5.23542159180457,9.66755,24
187,18.428415697674417,9.56414907651715,5.2767578125,9.6863,24
188,18.51326815642458,9.576615589606929,5.28198127925117,9.7552,24
189,18.62136929460581,9.676089125374126,5.248425196850394,9.84495,24
190,18.57538237436271,9.818293683347006,5.275078988941548,9.8703,24
191,18.50180115273775,9.66085812921256,5.294187425860024,9.78365,24
192,18.554025423728813,9.63234563813938,5.31557215886748,9.7979,24
193,18.557042253521125,9.696994853063257,5.325185764567853,9.83725,24
194,18.55225988700565,9.695308600898352,5.324718227749709,9.8249,24
195,18.559808612440193,9.600790181573638,5.326573966782542,9.8049,24
196,18.599167822468793,9.77310995117023,5.34020618556701,9.88485,24
197,18.556910569105693,9.679131175468484,5.3293142426525995,9.83505,24
198,18.715814917127073,9.795702592087313,5.3171502976190474,9.8835,24
199,18.604771784232366,9.748115147361206,5.295989698307579,9.8187,24
200,18.658977998580554,9.81171512127989,5.3171346292296615,9.8097,24
0,0.0,0.0,0.0,0.0,25
1,16.431434872859366,16.664238721804512,11.091463414634147,16.3934,25
2,19.54841402337229,20.013860486253126,0.0,19.9581,25
3,14.607142857142858,10.887442419387142,0.0,10.89265,25
4,0.0,8.0424,0.0,8.0424,25
5,0.0,8.0,0.0,8.0,25
6,0.0,8.0,0.0,8.0,25
7,0.0,8.0,0.0,8.0,25
8,0.0,8.0,0.0,8.0,25
9,0.0,8.0,0.0,8.0,25
10,0.0,8.0,0.0,8.0,25
11,0.0,8.0,0.0,8.0,25
12,0.0,8.0,0.0,8.0,25
13,0.0,8.0,0.0,8.0,25
14,0.0,8.0,0.0,8.0,25
15,0.0,8.0,0.0,8.0,25
16,0.0,8.0,0.0,8.0,25
17,0.0,8.0,0.0,8.0,25
18,0.0,8.0,0.0,8.0,25
19,0.0,8.0,0.0,8.0,25
20,0.0,8.0,0.0,8.0,25
21,0.0,8.0,0.0,8.0,25
22,0.0,8.0,0.0,8.0,25
23,0.0,8.0,0.0,8.0,25
24,0.0,8.0,0.0,8.0,25
25,0.0,8.0,0.0,8.0,25
26,0.0,8.0,0.0,8.0,25
27,0.0,8.0,0.0,8.0,25
28,0.0,8.0,0.0,8.0,25
29,0.0,8.0,0.0,8.0,25
30,0.0,8.0,0.0,8.0,25
31,0.0,8.0,0.0,8.0,25
32,0.0,8.0,0.0,8.0,25
33,0.0,8.0,0.0,8.0,25
34,0.0,8.0,0.0,8.0,25
35,0.0,8.0,0.0,8.0,25
36,0.0,8.0,0.0,8.0,25
37,0.0,8.0,0.0,8.0,25
38,0.0,8.0,0.0,8.0,25
39,0.0,8.0,0.0,8.0,25
40,0.0,8.0,0.0,8.0,25
41,0.0,8.0,0.0,8.0,25
42,0.0,8.0,0.0,8.0,25
43,0.0,8.0,0.0,8.0,25
44,0.0,8.0,0.0,8.0,25
45,0.0,8.0,0.0,8.0,25
46,0.0,8.0,0.0,8.0,25
47,0.0,8.0,0.0,8.0,25
48,0.0,8.0,0.0,8.0,25
49,0.0,8.0,0.0,8.0,25
50,0.0,8.0,0.0,8.0,25
51,0.0,8.0,0.0,8.0,25
52,0.0,8.0,0.0,8.0,25
53,0.0,8.0,0.0,8.0,25
54,0.0,8.0,0.0,8.0,25
55,0.0,8.0,0.0,8.0,25
56,0.0,8.0,0.0,8.0,25
57,0.0,8.0,0.0,8.0,25
58,0.0,8.0,0.0,8.0,25
59,0.0,8.0,0.0,8.0,25
60,0.0,8.0,0.0,8.0,25
61,0.0,8.0,0.0,8.0,25
62,0.0,8.0,0.0,8.0,25
63,0.0,8.0,0.0,8.0,25
64,0.0,8.0,0.0,8.0,25
65,0.0,8.0,0.0,8.0,25
66,0.0,8.0,0.0,8.0,25
67,0.0,8.0,0.0,8.0,25
68,0.0,8.0,0.0,8.0,25
69,0.0,8.0,0.0,8.0,25
70,0.0,8.0,0.0,8.0,25
71,0.0,8.0,0.0,8.0,25
72,0.0,8.0,0.0,8.0,25
73,0.0,8.0,0.0,8.0,25
74,0.0,8.0,0.0,8.0,25
75,0.0,8.0,0.0,8.0,25
76,0.0,8.0,0.0,8.0,25
77,0.0,8.0,0.0,8.0,25
78,0.0,8.0,0.0,8.0,25
79,0.0,8.0,0.0,8.0,25
80,0.0,8.0,0.0,8.0,25
81,0.0,8.0,0.0,8.0,25
82,0.0,8.0,0.0,8.0,25
83,0.0,8.0,0.0,8.0,25
84,0.0,8.0,0.0,8.0,25
85,0.0,8.0,0.0,8.0,25
86,0.0,8.0,0.0,8.0,25
87,0.0,8.0,0.0,8.0,25
88,0.0,8.0,0.0,8.0,25
89,0.0,8.0,0.0,8.0,25
90,0.0,8.0,0.0,8.0,25
91,0.0,8.0,0.0,8.0,25
92,0.0,8.0,0.0,8.0,25
93,0.0,8.0,0.0,8.0,25
94,0.0,8.0,0.0,8.0,25
95,0.0,8.0,0.0,8.0,25
96,0.0,8.0,0.0,8.0,25
97,0.0,8.0,0.0,8.0,25
98,0.0,8.0,0.0,8.0,25
99,0.0,8.0,0.0,8.0,25
100,0.0,8.0,0.0,8.0,25
101,0.0,8.0,0.0,8.0,25
102,0.0,8.0,0.0,8.0,25
103,0.0,8.0,0.0,8.0,25
104,0.0,8.0,0.0,8.0,25
105,0.0,8.0,0.0,8.0,25
106,0.0,8.0,0.0,8.0,25
107,0.0,8.0,0.0,8.0,25
108,0.0,8.0,0.0,8.0,25
109,0.0,8.0,0.0,8.0,25
110,0.0,8.0,0.0,8.0,25
111,0.0,8.0,0.0,8.0,25
112,0.0,8.0,0.0,8.0,25
113,0.0,8.0,0.0,8.0,25
114,0.0,8.0,0.0,8.0,25
115,0.0,8.0,0.0,8.0,25
116,0.0,8.0,0.0,8.0,25
117,0.0,8.0,0.0,8.0,25
118,0.0,8.0,0.0,8.0,25
119,0.0,8.0,0.0,8.0,25
120,0.0,8.0,0.0,8.0,25
121,0.0,8.0,0.0,8.0,25
122,0.0,8.0,0.0,8.0,25
123,0.0,8.0,0.0,8.0,25
124,0.0,8.0,0.0,8.0,25
125,0.0,8.0,0.0,8.0,25
126,0.0,8.0,0.0,8.0,25
127,0.0,8.0,0.0,8.0,25
128,0.0,8.0,0.0,8.0,25
129,0.0,8.0,0.0,8.0,25
130,0.0,8.0,0.0,8.0,25
131,0.0,8.0,0.0,8.0,25
132,0.0,8.0,0.0,8.0,25
133,0.0,8.0,0.0,8.0,25
134,0.0,8.0,0.0,8.0,25
135,0.0,8.0,0.0,8.0,25
136,0.0,8.0,0.0,8.0,25
137,0.0,8.0,0.0,8.0,25
138,0.0,8.0,0.0,8.0,25
139,0.0,8.0,0.0,8.0,25
140,0.0,8.0,0.0,8.0,25
141,0.0,8.0,0.0,8.0,25
142,0.0,8.0,0.0,8.0,25
143,0.0,8.0,0.0,8.0,25
144,0.0,8.0,0.0,8.0,25
145,0.0,8.0,0.0,8.0,25
146,0.0,8.0,0.0,8.0,25
147,0.0,8.0,0.0,8.0,25
148,0.0,8.0,0.0,8.0,25
149,0.0,8.0,0.0,8.0,25
150,0.0,8.0,0.0,8.0,25
151,0.0,8.0,0.0,8.0,25
152,0.0,8.0,0.0,8.0,25
153,0.0,8.0,0.0,8.0,25
154,0.0,8.0,0.0,8.0,25
155,0.0,8.0,0.0,8.0,25
156,0.0,8.0,0.0,8.0,25
157,0.0,8.0,0.0,8.0,25
158,0.0,8.0,0.0,8.0,25
159,0.0,8.0,0.0,8.0,25
160,0.0,8.0,0.0,8.0,25
161,0.0,8.0,0.0,8.0,25
162,0.0,8.0,0.0,8.0,25
163,0.0,8.0,0.0,8.0,25
164,0.0,8.0,0.0,8.0,25
165,0.0,8.0,0.0,8.0,25
166,0.0,8.0,0.0,8.0,25
167,0.0,8.0,0.0,8.0,25
168,0.0,8.0,0.0,8.0,25
169,0.0,8.0,0.0,8.0,25
170,0.0,8.0,0.0,8.0,25
171,0.0,8.0,0.0,8.0,25
172,0.0,8.0,0.0,8.0,25
173,0.0,8.0,0.0,8.0,25
174,0.0,8.0,0.0,8.0,25
175,0.0,8.0,0.0,8.0,25
176,0.0,8.0,0.0,8.0,25
177,0.0,8.0,0.0,8.0,25
178,0.0,8.0,0.0,8.0,25
179,0.0,8.0,0.0,8.0,25
180,0.0,8.0,0.0,8.0,25
181,0.0,8.0,0.0,8.0,25
182,0.0,8.0,0.0,8.0,25
183,0.0,8.0,0.0,8.0,25
184,0.0,8.0,0.0,8.0,25
185,0.0,8.0,0.0,8.0,25
186,0.0,8.0,0.0,8.0,25
187,0.0,8.0,0.0,8.0,25
188,0.0,8.0,0.0,8.0,25
189,0.0,8.0,0.0,8.0,25
190,0.0,8.0,0.0,8.0,25
191,0.0,8.0,0.0,8.0,25
192,0.0,8.0,0.0,8.0,25
193,0.0,8.0,0.0,8.0,25
194,0.0,8.0,0.0,8.0,25
195,0.0,8.0,0.0,8.0,25
196,0.0,8.0,0.0,8.0,25
197,0.0,8.0,0.0,8.0,25
198,0.0,8.0,0.0,8.0,25
199,0.0,8.0,0.0,8.0,25
200,0.0,8.0,0.0,8.0,25
0,0.0,0.0,0.0,0.0,26
1,16.2651168699187,16.405384213277575,10.795348837209302,16.17435,26
2,19.575056011949215,20.159699769053116,11.5,20.08055,26
3,13.666666666666666,11.143879491542387,0.0,11.14615,26
4,0.0,8.02835,0.0,8.02835,26
5,0.0,8.0,0.0,8.0,26
6,0.0,8.0,0.0,8.0,26
7,0.0,8.0,0.0,8.0,26
8,0.0,8.0,0.0,8.0,26
9,0.0,8.0,0.0,8.0,26
10,0.0,8.0,0.0,8.0,26
11,0.0,8.0,0.0,8.0,26
12,0.0,8.0,0.0,8.0,26
13,0.0,8.0,0.0,8.0,26
14,0.0,8.0,0.0,8.0,26
15,0.0,8.0,0.0,8.0,26
16,0.0,8.0,0.0,8.0,26
17,0.0,8.0,0.0,8.0,26
18,0.0,8.0,0.0,8.0,26
19,0.0,8.0,0.0,8.0,26
20,0.0,8.0,0.0,8.0,26
21,0.0,8.0,0.0,8.0,26
