Generation,fit_O,fit_Y,fit_B,fit_total,sim
185,17.945255474452555,9.474089240327592,5.695090439276486,10.04965,61
186,17.666146645865833,9.378956252637503,5.728091982597887,9.85395,61
187,17.77075252133437,9.155113636363636,5.698982645122681,9.68815,61
188,17.852409638554217,9.050476603119584,5.6779176201373,9.62985,61
189,17.815263908701855,9.043944738389182,5.605351170568562,9.6568,61
190,17.973158981417757,9.109372682782144,5.531042128603104,9.75175,61
191,17.98918918918919,9.186800059728236,5.497257268239166,9.81695,61
192,18.02720848056537,9.327861513206985,5.445859872611465,9.82745,61
193,18.138376383763838,9.26948391922214,5.375510204081633,9.708,61
194,18.09985096870343,9.138544188861985,5.331707317073171,9.56075,61
195,18.113056163384393,9.052144399876582,5.286911970190964,9.486,61
196,18.278350515463917,9.080756013745704,5.234821428571428,9.4683,61
197,18.14810924369748,8.964732285989099,5.210582690659812,9.3999,61
198,18.358178053830226,9.06132075471698,5.146275488972118,9.46765,61
199,18.307333333333332,9.037605844263656,5.08094469115866,9.448,61
200,18.140123034859876,9.2731373204143,5.046844374754998,9.49225,61
0,0.0,0.0,0.0,0.0,62
1,15.4179057853305,15.59801699716714,10.85344827586207,15.3438,62
2,19.255920344456406,19.51609534340828,9.5,19.46475,62
3,15.947530864197532,11.53913397031917,0.0,11.61055,62
4,10.5,8.364122824564912,0.0,8.36455,62
5,0.0,8.0053,0.0,8.0053,62
6,0.0,8.0,0.0,8.0,62
7,0.0,8.0,0.0,8.0,62
8,0.0,8.0,0.0,8.0,62
9,0.0,8.0,0.0,8.0,62
10,0.0,8.0,0.0,8.0,62
11,0.0,8.0,0.0,8.0,62
12,0.0,8.0,0.0,8.0,62
13,0.0,8.0,0.0,8.0,62
14,0.0,8.0,0.0,8.0,62
15,0.0,8.0,0.0,8.0,62
16,0.0,8.0,0.0,8.0,62
17,0.0,8.0,0.0,8.0,62
18,0.0,8.0,0.0,8.0,62
19,0.0,8.0,0.0,8.0,62
20,0.0,8.0,0.0,8.0,62
21,0.0,8.0,0.0,8.0,62
22,0.0,8.0,0.0,8.0,62
23,0.0,8.0,0.0,8.0,62
24,0.0,8.0,0.0,8.0,62
25,0.0,8.0,0.0,8.0,62
26,0.0,8.0,0.0,8.0,62
27,0.0,8.0,0.0,8.0,62
28,0.0,8.0,0.0,8.0,62
29,0.0,8.0,0.0,8.0,62
30,0.0,8.0,0.0,8.0,62
31,0.0,8.0,0.0,8.0,62
32,0.0,8.0,0.0,8.0,62
33,0.0,8.0,0.0,8.0,62
34,0.0,8.0,0.0,8.0,62
35,0.0,8.0,0.0,8.0,62
36,0.0,8.0,0.0,8.0,62
37,0.0,8.0,0.0,8.0,62
38,0.0,8.0,0.0,8.0,62
39,0.0,8.0,0.0,8.0,62
40,0.0,8.0,0.0,8.0,62
41,0.0,8.0,0.0,8.0,62
42,0.0,8.0,0.0,8.0,62
43,0.0,8.0,0.0,8.0,62
44,0.0,8.0,0.0,8.0,62
45,0.0,8.0,0.0,8.0,62
46,0.0,8.0,0.0,8.0,62
47,0.0,8.0,0.0,8.0,62
48,0.0,8.0,0.0,8.0,62
49,0.0,8.0,0.0,8.0,62
50,0.0,8.0,0.0,8.0,62
51,0.0,8.0,0.0,8.0,62
52,0.0,8.0,0.0,8.0,62
53,0.0,8.0,0.0,8.0,62
54,0.0,8.0,0.0,8.0,62
55,0.0,8.0,0.0,8.0,62
56,0.0,8.0,0.0,8.0,62
57,0.0,8.0,0.0,8.0,62
58,0.0,8.0,0.0,8.0,62
59,0.0,8.0,0.0,8.0,62
60,0.0,8.0,0.0,8.0,62
61,0.0,8.0,0.0,8.0,62
62,0.0,8.0,0.0,8.0,62
63,0.0,8.0,0.0,8.0,62
64,0.0,8.0,0.0,8.0,62
65,0.0,8.0,0.0,8.0,62
66,0.0,8.0,0.0,8.0,62
67,0.0,8.0,0.0,8.0,62
68,0.0,8.0,0.0,8.0,62
69,0.0,8.0,0.0,8.0,62
70,0.0,8.0,0.0,8.0,62
71,0.0,8.0,0.0,8.0,62
72,0.0,8.0,0.0,8.0,62
73,0.0,8.0,0.0,8.0,62
74,0.0,8.0,0.0,8.0,62
75,0.0,8.0,0.0,8.0,62
76,0.0,8.0,0.0,8.0,62
77,0.0,8.0,0.0,8.0,62
78,0.0,8.0,0.0,8.0,62
79,0.0,8.0,0.0,8.0,62
80,0.0,8.0,0.0,8.0,62
81,0.0,8.0,0.0,8.0,62
82,0.0,8.0,0.0,8.0,62
83,0.0,8.0,0.0,8.0,62
84,0.0,8.0,0.0,8.0,62
85,0.0,8.0,0.0,8.0,62
86,0.0,8.0,0.0,8.0,62
87,0.0,8.0,0.0,8.0,62
88,0.0,8.0,0.0,8.0,62
89,0.0,8.0,0.0,8.0,62
90,0.0,8.0,0.0,8.0,62
91,0.0,8.0,0.0,8.0,62
92,0.0,8.0,0.0,8.0,62
93,0.0,8.0,0.0,8.0,62
94,0.0,8.0,0.0,8.0,62
95,0.0,8.0,0.0,8.0,62
96,0.0,8.0,0.0,8.0,62
97,0.0,8.0,0.0,8.0,62
98,0.0,8.0,0.0,8.0,62
99,0.0,8.0,0.0,8.0,62
100,0.0,8.0,0.0,8.0,62
101,0.0,8.0,0.0,8.0,62
102,0.0,8.0,0.0,8.0,62
103,0.0,8.0,0.0,8.0,62
104,0.0,8.0,0.0,8.0,62
105,0.0,8.0,0.0,8.0,62
106,0.0,8.0,0.0,8.0,62
107,0.0,8.0,0.0,8.0,62
108,0.0,8.0,0.0,8.0,62
109,0.0,8.0,0.0,8.0,62
110,0.0,8.0,0.0,8.0,62
111,0.0,8.0,0.0,8.0,62
112,0.0,8.0,0.0,8.0,62
113,0.0,8.0,0.0,8.0,62
114,0.0,8.0,0.0,8.0,62
115,0.0,8.0,0.0,8.0,62
116,0.0,8.0,0.0,8.0,62
117,0.0,8.0,0.0,8.0,62
118,0.0,8.0,0.0,8.0,62
119,0.0,8.0,0.0,8.0,62
120,0.0,8.0,0.0,8.0,62
121,0.0,8.0,0.0,8.0,62
122,0.0,8.0,0.0,8.0,62
123,0.0,8.0,0.0,8.0,62
124,0.0,8.0,0.0,8.0,62
125,0.0,8.0,0.0,8.0,62
126,0.0,8.0,0.0,8.0,62
127,0.0,8.0,0.0,8.0,62
128,0.0,8.0,0.0,8.0,62
129,0.0,8.0,0.0,8.0,62
130,0.0,8.0,0.0,8.0,62
131,0.0,8.0,0.0,8.0,62
132,0.0,8.0,0.0,8.0,62
133,0.0,8.0,0.0,8.0,62
134,0.0,8.0,0.0,8.0,62
135,0.0,8.0,0.0,8.0,62
136,0.0,8.0,0.0,8.0,62
137,0.0,8.0,0.0,8.0,62
138,0.0,8.0,0.0,8.0,62
139,0.0,8.0,0.0,8.0,62
140,0.0,8.0,0.0,8.0,62
141,0.0,8.0,0.0,8.0,62
142,0.0,8.0,0.0,8.0,62
143,0.0,8.0,0.0,8.0,62
144,0.0,8.0,0.0,8.0,62
145,0.0,8.0,0.0,8.0,62
146,0.0,8.0,0.0,8.0,62
147,0.0,8.0,0.0,8.0,62
148,0.0,8.0,0.0,8.0,62
149,0.0,8.0,0.0,8.0,62
150,0.0,8.0,0.0,8.0,62
151,0.0,8.0,0.0,8.0,62
152,0.0,8.0,0.0,8.0,62
153,0.0,8.0,0.0,8.0,62
154,0.0,8.0,0.0,8.0,62
155,0.0,8.0,0.0,8.0,62
156,0.0,8.0,0.0,8.0,62
157,0.0,8.0,0.0,8.0,62
158,0.0,8.0,0.0,8.0,62
159,0.0,8.0,0.0,8.0,62
160,0.0,8.0,0.0,8.0,62
161,0.0,8.0,0.0,8.0,62
162,0.0,8.0,0.0,8.0,62
163,0.0,8.0,0.0,8.0,62
164,0.0,8.0,0.0,8.0,62
165,0.0,8.0,0.0,8.0,62
166,0.0,8.0,0.0,8.0,62
167,0.0,8.0,0.0,8.0,62
168,0.0,8.0,0.0,8.0,62
169,0.0,8.0,0.0,8.0,62
170,0.0,8.0,0.0,8.0,62
171,0.0,8.0,0.0,8.0,62
172,0.0,8.0,0.0,8.0,62
173,0.0,8.0,0.0,8.0,62
174,0.0,8.0,0.0,8.0,62
175,0.0,8.0,0.0,8.0,62
176,0.0,8.0,0.0,8.0,62
177,0.0,8.0,0.0,8.0,62
178,0.0,8.0,0.0,8.0,62
179,0.0,8.0,0.0,8.0,62
180,0.0,8.0,0.0,8.0,62
181,0.0,8.0,0.0,8.0,62
182,0.0,8.0,0.0,8.0,62
183,0.0,8.0,0.0,8.0,62
184,0.0,8.0,0.0,8.0,62
185,0.0,8.0,0.0,8.0,62
186,0.0,8.0,0.0,8.0,62
187,0.0,8.0,0.0,8.0,62
188,0.0,8.0,0.0,8.0,62
189,0.0,8.0,0.0,8.0,62
190,0.0,8.0,0.0,8.0,62
191,0.0,8.0,0.0,8.0,62
192,0.0,8.0,0.0,8.0,62
193,0.0,8.0,0.0,8.0,62
194,0.0,8.0,0.0,8.0,62
195,0.0,8.0,0.0,8.0,62
196,0.0,8.0,0.0,8.0,62
197,0.0,8.0,0.0,8.0,62
198,0.0,8.0,0.0,8.0,62
199,0.0,8.0,0.0,8.0,62
200,0.0,8.0,0.0,8.0,62
0,0.0,0.0,0.0,0.0,63
1,15.268359078247657,15.302255225522552,10.774647887323944,15.1469,63
2,19.095481441635286,19.49514622757434,10.0,19.418,63
3,16.81851851851852,11.56751140395337,0.0,11.6384,63
4,11.9375,8.29708767013611,0.0,8.3,63
5,0.0,8.0202,0.0,8.0202,63
6,0.0,8.0,0.0,8.0,63
7,0.0,8.0,0.0,8.0,63
8,0.0,8.0,0.0,8.0,63
9,0.0,8.0,0.0,8.0,63
10,0.0,8.0,0.0,8.0,63
11,0.0,8.0,0.0,8.0,63
12,0.0,8.0,0.0,8.0,63
13,0.0,8.0,0.0,8.0,63
14,0.0,8.0,0.0,8.0,63
15,0.0,8.0,0.0,8.0,63
16,0.0,8.0,0.0,8.0,63
17,0.0,8.0,0.0,8.0,63
18,0.0,8.0,0.0,8.0,63
19,0.0,8.0,0.0,8.0,63
20,0.0,8.0,0.0,8.0,63
21,0.0,8.0,0.0,8.0,63
22,0.0,8.0,0.0,8.0,63
23,0.0,8.0,0.0,8.0,63
24,0.0,8.0,0.0,8.0,63
25,0.0,8.0,0.0,8.0,63
26,0.0,8.0,0.0,8.0,63
27,0.0,8.0,0.0,8.0,63
28,0.0,8.0,0.0,8.0,63
29,0.0,8.0,0.0,8.0,63
30,0.0,8.0,0.0,8.0,63
31,0.0,8.0,0.0,8.0,63
32,0.0,8.0,0.0,8.0,63
33,0.0,8.0,0.0,8.0,63
34,0.0,8.0,0.0,8.0,63
35,0.0,8.0,0.0,8.0,63
36,0.0,8.0,0.0,8.0,63
37,0.0,8.0,0.0,8.0,63
38,0.0,8.0,0.0,8.0,63
39,0.0,8.0,0.0,8.0,63
40,0.0,8.0,0.0,8.0,63
41,0.0,8.0,0.0,8.0,63
42,0.0,8.0,0.0,8.0,63
43,0.0,8.0,0.0,8.0,63
44,0.0,8.0,0.0,8.0,63
45,0.0,8.0,0.0,8.0,63
46,0.0,8.0,0.0,8.0,63
47,0.0,8.0,0.0,8.0,63
48,0.0,8.0,0.0,8.0,63
49,0.0,8.0,0.0,8.0,63
50,0.0,8.0,0.0,8.0,63
51,0.0,8.0,0.0,8.0,63
52,0.0,8.0,0.0,8.0,63
53,0.0,8.0,0.0,8.0,63
54,0.0,8.0,0.0,8.0,63
55,0.0,8.0,0.0,8.0,63
56,0.0,8.0,0.0,8.0,63
57,0.0,8.0,0.0,8.0,63
58,0.0,8.0,0.0,8.0,63
59,0.0,8.0,0.0,8.0,63
60,0.0,8.0,0.0,8.0,63
61,0.0,8.0,0.0,8.0,63
62,0.0,8.0,0.0,8.0,63
63,0.0,8.0,0.0,8.0,63
64,0.0,8.0,0.0,8.0,63
65,0.0,8.0,0.0,8.0,63
66,0.0,8.0,0.0,8.0,63
67,0.0,8.0,0.0,8.0,63
68,0.0,8.0,0.0,8.0,63
69,0.0,8.0,0.0,8.0,63
70,0.0,8.0,0.0,8.0,63
71,0.0,8.0,0.0,8.0,63
72,0.0,8.0,0.0,8.0,63
73,0.0,8.0,0.0,8.0,63
74,0.0,8.0,0.0,8.0,63
75,0.0,8.0,0.0,8.0,63
76,0.0,8.0,0.0,8.0,63
77,0.0,8.0,0.0,8.0,63
78,0.0,8.0,0.0,8.0,63
79,0.0,8.0,0.0,8.0,63
80,0.0,8.0,0.0,8.0,63
81,0.0,8.0,0.0,8.0,63
82,0.0,8.0,0.0,8.0,63
83,0.0,8.0,0.0,8.0,63
84,0.0,8.0,0.0,8.0,63
85,0.0,8.0,0.0,8.0,63
86,0.0,8.0,0.0,8.0,63
87,0.0,8.0,0.0,8.0,63
88,0.0,8.0,0.0,8.0,63
89,0.0,8.0,0.0,8.0,63
90,0.0,8.0,0.0,8.0,63
91,0.0,8.0,0.0,8.0,63
92,0.0,8.0,0.0,8.0,63
93,0.0,8.0,0.0,8.0,63
94,0.0,8.0,0.0,8.0,63
95,0.0,8.0,0.0,8.0,63
96,0.0,8.0,0.0,8.0,63
97,0.0,8.0,0.0,8.0,63
98,0.0,8.0,0.0,8.0,63
99,0.0,8.0,0.0,8.0,63
100,0.0,8.0,0.0,8.0,63
101,0.0,8.0,0.0,8.0,63
102,0.0,8.0,0.0,8.0,63
103,0.0,8.0,0.0,8.0,63
104,0.0,8.0,0.0,8.0,63
105,0.0,8.0,0.0,8.0,63
106,0.0,8.0,0.0,8.0,63
107,0.0,8.0,0.0,8.0,63
108,0.0,8.0,0.0,8.0,63
109,0.0,8.0,0.0,8.0,63
110,0.0,8.0,0.0,8.0,63
111,0.0,8.0,0.0,8.0,63
112,0.0,8.0,0.0,8.0,63
113,0.0,8.0,0.0,8.0,63
114,0.0,8.0,0.0,8.0,63
115,0.0,8.0,0.0,8.0,63
116,0.0,8.0,0.0,8.0,63
117,0.0,8.0,0.0,8.0,63
118,0.0,8.0,0.0,8.0,63
119,0.0,8.0,0.0,8.0,63
120,0.0,8.0,0.0,8.0,63
121,0.0,8.0,0.0,8.0,63
122,0.0,8.0,0.0,8.0,63
123,0.0,8.0,0.0,8.0,63
124,0.0,8.0,0.0,8.0,63
125,0.0,8.0,0.0,8.0,63
126,0.0,8.0,0.0,8.0,63
127,0.0,8.0,0.0,8.0,63
128,0.0,8.0,0.0,8.0,63
129,0.0,8.0,0.0,8.0,63
130,0.0,8.0,0.0,8.0,63
131,0.0,8.0,0.0,8.0,63
132,0.0,8.0,0.0,8.0,63
133,0.0,8.0,0.0,8.0,63
134,0.0,8.0,0.0,8.0,63
135,0.0,8.0,0.0,8.0,63
136,0.0,8.0,0.0,8.0,63
137,0.0,8.0,0.0,8.0,63
138,0.0,8.0,0.0,8.0,63
139,0.0,8.0,0.0,8.0,63
140,0.0,8.0,0.0,8.0,63
141,0.0,8.0,0.0,8.0,63
142,0.0,8.0,0.0,8.0,63
143,0.0,8.0,0.0,8.0,63
144,0.0,8.0,0.0,8.0,63
145,0.0,8.0,0.0,8.0,63
146,0.0,8.0,0.0,8.0,63
147,0.0,8.0,0.0,8.0,63
148,0.0,8.0,0.0,8.0,63
149,0.0,8.0,0.0,8.0,63
150,0.0,8.0,0.0,8.0,63
151,0.0,8.0,0.0,8.0,63
152,0.0,8.0,0.0,8.0,63
153,0.0,8.0,0.0,8.0,63
154,0.0,8.0,0.0,8.0,63
155,0.0,8.0,0.0,8.0,63
156,0.0,8.0,0.0,8.0,63
157,0.0,8.0,0.0,8.0,63
158,0.0,8.0,0.0,8.0,63
159,0.0,8.0,0.0,8.0,63
160,0.0,8.0,0.0,8.0,63
161,0.0,8.0,0.0,8.0,63
162,0.0,8.0,0.0,8.0,63
163,0.0,8.0,0.0,8.0,63
164,0.0,8.0,0.0,8.0,63
165,0.0,8.0,0.0,8.0,63
166,0.0,8.0,0.0,8.0,63
167,0.0,8.0,0.0,8.0,63
168,0.0,8.0,0.0,8.0,63
169,0.0,8.0,0.0,8.0,63
170,0.0,8.0,0.0,8.0,63
171,0.0,8.0,0.0,8.0,63
172,0.0,8.0,0.0,8.0,63
173,0.0,8.0,0.0,8.0,63
174,0.0,8.0,0.0,8.0,63
175,0.0,8.0,0.0,8.0,63
176,0.0,8.0,0.0,8.0,63
177,0.0,8.0,0.0,8.0,63
178,0.0,8.0,0.0,8.0,63
179,0.0,8.0,0.0,8.0,63
180,0.0,8.0,0.0,8.0,63
181,0.0,8.0,0.0,8.0,63
182,0.0,8.0,0.0,8.0,63
183,0.0,8.0,0.0,8.0,63
184,0.0,8.0,0.0,8.0,63
185,0.0,8.0,0.0,8.0,63
186,0.0,8.0,0.0,8.0,63
187,0.0,8.0,0.0,8.0,63
188,0.0,8.0,0.0,8.0,63
189,0.0,8.0,0.0,8.0,63
190,0.0,8.0,0.0,8.0,63
191,0.0,8.0,0.0,8.0,63
192,0.0,8.0,0.0,8.0,63
193,0.0,8.0,0.0,8.0,63
194,0.0,8.0,0.0,8.0,63
195,0.0,8.0,0.0,8.0,63
196,0.0,8.0,0.0,8.0,63
197,0.0,8.0,0.0,8.0,63
198,0.0,8.0,0.0,8.0,63
199,0.0,8.0,0.0,8.0,63
200,0.0,8.0,0.0,8.0,63
0,0.0,0.0,0.0,0.0,64
1,15.247536634663971,15.695518207282912,10.918060200668897,15.19805,64
2,19.12531328320802,19.47732383808096,7.0,19.40585,64
3,17.41213389121339,11.703462759963118,0.0,11.8399,64
4,16.634146341463413,8.450296214479366,0.0,8.48385,64
5,14.785714285714286,8.07775442809967,0.0,8.08245,64
6,11.0,8.015601560156016,0.0,8.0159,64
7,0.0,8.00265,0.0,8.00265,64
8,0.0,8.0,0.0,8.0,64
9,0.0,8.0,0.0,8.0,64
10,0.0,8.0,0.0,8.0,64
11,0.0,8.0,0.0,8.0,64
12,0.0,8.0,0.0,8.0,64
13,0.0,8.0,0.0,8.0,64
14,0.0,8.0,0.0,8.0,64
15,0.0,8.0,0.0,8.0,64
16,0.0,8.0,0.0,8.0,64
17,0.0,8.0,0.0,8.0,64
18,0.0,8.0,0.0,8.0,64
19,0.0,8.0,0.0,8.0,64
20,0.0,8.0,0.0,8.0,64
21,0.0,8.0,0.0,8.0,64
22,0.0,8.0,0.0,8.0,64
23,0.0,8.0,0.0,8.0,64
24,0.0,8.0,0.0,8.0,64
25,0.0,8.0,0.0,8.0,64
26,0.0,8.0,0.0,8.0,64
27,0.0,8.0,0.0,8.0,64
28,0.0,8.0,0.0,8.0,64
29,0.0,8.0,0.0,8.0,64
30,0.0,8.0,0.0,8.0,64
31,0.0,8.0,0.0,8.0,64
32,0.0,8.0,0.0,8.0,64
33,0.0,8.0,0.0,8.0,64
34,0.0,8.0,0.0,8.0,64
35,0.0,8.0,0.0,8.0,64
36,0.0,8.0,0.0,8.0,64
37,0.0,8.0,0.0,8.0,64
38,0.0,8.0,0.0,8.0,64
39,0.0,8.0,0.0,8.0,64
40,0.0,8.0,0.0,8.0,64
41,0.0,8.0,0.0,8.0,64
42,0.0,8.0,0.0,8.0,64
43,0.0,8.0,0.0,8.0,64
44,0.0,8.0,0.0,8.0,64
45,0.0,8.0,0.0,8.0,64
46,0.0,8.0,0.0,8.0,64
47,0.0,8.0,0.0,8.0,64
48,0.0,8.0,0.0,8.0,64
49,0.0,8.0,0.0,8.0,64
50,0.0,8.0,0.0,8.0,64
51,0.0,8.0,0.0,8.0,64
52,0.0,8.0,0.0,8.0,64
53,0.0,8.0,0.0,8.0,64
54,0.0,8.0,0.0,8.0,64
55,0.0,8.0,0.0,8.0,64
56,0.0,8.0,0.0,8.0,64
57,0.0,8.0,0.0,8.0,64
58,0.0,8.0,0.0,8.0,64
59,0.0,8.0,0.0,8.0,64
60,0.0,8.0,0.0,8.0,64
61,0.0,8.0,0.0,8.0,64
62,0.0,8.0,0.0,8.0,64
63,0.0,8.0,0.0,8.0,64
64,0.0,8.0,0.0,8.0,64
65,0.0,8.0,0.0,8.0,64
66,0.0,8.0,0.0,8.0,64
67,0.0,8.0,0.0,8.0,64
68,0.0,8.0,0.0,8.0,64
69,0.0,8.0,0.0,8.0,64
70,0.0,8.0,0.0,8.0,64
71,0.0,8.0,0.0,8.0,64
72,0.0,8.0,0.0,8.0,64
73,0.0,8.0,0.0,8.0,64
74,0.0,8.0,0.0,8.0,64
75,0.0,8.0,0.0,8.0,64
76,0.0,8.0,0.0,8.0,64
77,0.0,8.0,0.0,8.0,64
78,0.0,8.0,0.0,8.0,64
79,0.0,8.0,0.0,8.0,64
80,0.0,8.0,0.0,8.0,64
81,0.0,8.0,0.0,8.0,64
82,0.0,8.0,0.0,8.0,64
83,0.0,8.0,0.0,8.0,64
84,0.0,8.0,0.0,8.0,64
85,0.0,8.0,0.0,8.0,64
86,0.0,8.0,0.0,8.0,64
87,0.0,8.0,0.0,8.0,64
88,0.0,8.0,0.0,8.0,64
89,0.0,8.0,0.0,8.0,64
90,0.0,8.0,0.0,8.0,64
91,0.0,8.0,0.0,8.0,64
92,0.0,8.0,0.0,8.0,64
93,0.0,8.0,0.0,8.0,64
94,0.0,8.0,0.0,8.0,64
95,0.0,8.0,0.0,8.0,64
96,0.0,8.0,0.0,8.0,64
97,0.0,8.0,0.0,8.0,64
98,0.0,8.0,0.0,8.0,64
99,0.0,8.0,0.0,8.0,64
100,0.0,8.0,0.0,8.0,64
101,0.0,8.0,0.0,8.0,64
102,0.0,8.0,0.0,8.0,64
103,0.0,8.0,0.0,8.0,64
104,0.0,8.0,0.0,8.0,64
105,0.0,8.0,0.0,8.0,64
106,0.0,8.0,0.0,8.0,64
107,0.0,8.0,0.0,8.0,64
108,0.0,8.0,0.0,8.0,64
109,0.0,8.0,0.0,8.0,64
110,0.0,8.0,0.0,8.0,64
111,0.0,8.0,0.0,8.0,64
112,0.0,8.0,0.0,8.0,64
113,0.0,8.0,0.0,8.0,64
114,0.0,8.0,0.0,8.0,64
115,0.0,8.0,0.0,8.0,64
116,0.0,8.0,0.0,8.0,64
117,0.0,8.0,0.0,8.0,64
118,0.0,8.0,0.0,8.0,64
119,0.0,8.0,0.0,8.0,64
120,0.0,8.0,0.0,8.0,64
121,0.0,8.0,0.0,8.0,64
122,0.0,8.0,0.0,8.0,64
123,0.0,8.0,0.0,8.0,64
124,0.0,8.0,0.0,8.0,64
125,0.0,8.0,0.0,8.0,64
126,0.0,8.0,0.0,8.0,64
127,0.0,8.0,0.0,8.0,64
128,0.0,8.0,0.0,8.0,64
129,0.0,8.0,0.0,8.0,64
130,0.0,8.0,0.0,8.0,64
131,0.0,8.0,0.0,8.0,64
132,0.0,8.0,0.0,8.0,64
133,0.0,8.0,0.0,8.0,64
134,0.0,8.0,0.0,8.0,64
135,0.0,8.0,0.0,8.0,64
136,0.0,8.0,0.0,8.0,64
137,0.0,8.0,0.0,8.0,64
138,0.0,8.0,0.0,8.0,64
139,0.0,8.0,0.0,8.0,64
140,0.0,8.0,0.0,8.0,64
141,0.0,8.0,0.0,8.0,64
142,0.0,8.0,0.0,8.0,64
143,0.0,8.0,0.0,8.0,64
144,0.0,8.0,0.0,8.0,64
145,0.0,8.0,0.0,8.0,64
146,0.0,8.0,0.0,8.0,64
147,0.0,8.0,0.0,8.0,64
148,0.0,8.0,0.0,8.0,64
149,0.0,8.0,0.0,8.0,64
150,0.0,8.0,0.0,8.0,64
151,0.0,8.0,0.0,8.0,64
152,0.0,8.0,0.0,8.0,64
153,0.0,8.0,0.0,8.0,64
154,0.0,8.0,0.0,8.0,64
155,0.0,8.0,0.0,8.0,64
156,0.0,8.0,0.0,8.0,64
157,0.0,8.0,0.0,8.0,64
158,0.0,8.0,0.0,8.0,64
159,0.0,8.0,0.0,8.0,64
160,0.0,8.0,0.0,8.0,64
161,0.0,8.0,0.0,8.0,64
162,0.0,8.0,0.0,8.0,64
163,0.0,8.0,0.0,8.0,64
164,0.0,8.0,0.0,8.0,64
165,0.0,8.0,0.0,8.0,64
166,0.0,8.0,0.0,8.0,64
167,0.0,8.0,0.0,8.0,64
168,0.0,8.0,0.0,8.0,64
169,0.0,8.0,0.0,8.0,64
170,0.0,8.0,0.0,8.0,64
171,0.0,8.0,0.0,8.0,64
172,0.0,8.0,0.0,8.0,64
173,0.0,8.0,0.0,8.0,64
174,0.0,8.0,0.0,8.0,64
175,0.0,8.0,0.0,8.0,64
176,0.0,8.0,0.0,8.0,64
177,0.0,8.0,0.0,8.0,64
178,0.0,8.0,0.0,8.0,64
179,0.0,8.0,0.0,8.0,64
180,0.0,8.0,0.0,8.0,64
181,0.0,8.0,0.0,8.0,64
182,0.0,8.0,0.0,8.0,64
183,0.0,8.0,0.0,8.0,64
184,0.0,8.0,0.0,8.0,64
185,0.0,8.0,0.0,8.0,64
186,0.0,8.0,0.0,8.0,64
187,0.0,8.0,0.0,8.0,64
188,0.0,8.0,0.0,8.0,64
189,0.0,8.0,0.0,8.0,64
190,0.0,8.0,0.0,8.0,64
191,0.0,8.0,0.0,8.0,64
192,0.0,8.0,0.0,8.0,64
193,0.0,8.0,0.0,8.0,64
194,0.0,8.0,0.0,8.0,64
195,0.0,8.0,0.0,8.0,64
196,0.0,8.0,0.0,8.0,64
197,0.0,8.0,0.0,8.0,64
198,0.0,8.0,0.0,8.0,64
199,0.0,8.0,0.0,8.0,64
200,0.0,8.0,0.0,8.0,64
0,0.0,0.0,0.0,0.0,65
1,15.309848579652108,15.512569832402235,10.415525114155251,15.23895,65
2,19.331932773109244,19.463524540250884,8.625,19.4357,65
3,15.880597014925373,11.453932698155281,0.0,11.51325,65
4,12.875,8.308723489395758,0.0,8.31055,65
5,0.0,8.0103,0.0,8.0103,65
6,0.0,8.0,0.0,8.0,65
7,0.0,8.0,0.0,8.0,65
8,0.0,8.0,0.0,8.0,65
9,0.0,8.0,0.0,8.0,65
10,0.0,8.0,0.0,8.0,65
11,0.0,8.0,0.0,8.0,65
12,0.0,8.0,0.0,8.0,65
13,0.0,8.0,0.0,8.0,65
14,0.0,8.0,0.0,8.0,65
15,0.0,8.0,0.0,8.0,65
16,0.0,8.0,0.0,8.0,65
17,0.0,8.0,0.0,8.0,65
18,0.0,8.0,0.0,8.0,65
19,0.0,8.0,0.0,8.0,65
20,0.0,8.0,0.0,8.0,65
21,0.0,8.0,0.0,8.0,65
22,0.0,8.0,0.0,8.0,65
23,0.0,8.0,0.0,8.0,65
24,0.0,8.0,0.0,8.0,65
25,0.0,8.0,0.0,8.0,65
26,0.0,8.0,0.0,8.0,65
27,0.0,8.0,0.0,8.0,65
28,0.0,8.0,0.0,8.0,65
29,0.0,8.0,0.0,8.0,65
30,0.0,8.0,0.0,8.0,65
31,0.0,8.0,0.0,8.0,65
32,0.0,8.0,0.0,8.0,65
33,0.0,8.0,0.0,8.0,65
34,0.0,8.0,0.0,8.0,65
35,0.0,8.0,0.0,8.0,65
36,0.0,8.0,0.0,8.0,65
37,0.0,8.0,0.0,8.0,65
38,0.0,8.0,0.0,8.0,65
39,0.0,8.0,0.0,8.0,65
40,0.0,8.0,0.0,8.0,65
41,0.0,8.0,0.0,8.0,65
42,0.0,8.0,0.0,8.0,65
43,0.0,8.0,0.0,8.0,65
44,0.0,8.0,0.0,8.0,65
45,0.0,8.0,0.0,8.0,65
46,0.0,8.0,0.0,8.0,65
47,0.0,8.0,0.0,8.0,65
48,0.0,8.0,0.0,8.0,65
49,0.0,8.0,0.0,8.0,65
50,0.0,8.0,0.0,8.0,65
51,0.0,8.0,0.0,8.0,65
52,0.0,8.0,0.0,8.0,65
53,0.0,8.0,0.0,8.0,65
54,0.0,8.0,0.0,8.0,65
55,0.0,8.0,0.0,8.0,65
56,0.0,8.0,0.0,8.0,65
57,0.0,8.0,0.0,8.0,65
58,0.0,8.0,0.0,8.0,65
59,0.0,8.0,0.0,8.0,65
