Generation,fit_O,fit_Y,fit_B,fit_total,sim
142,0.0,8.0,0.0,8.0,42
143,0.0,8.0,0.0,8.0,42
144,0.0,8.0,0.0,8.0,42
145,0.0,8.0,0.0,8.0,42
146,0.0,8.0,0.0,8.0,42
147,0.0,8.0,0.0,8.0,42
148,0.0,8.0,0.0,8.0,42
149,0.0,8.0,0.0,8.0,42
150,0.0,8.0,0.0,8.0,42
151,0.0,8.0,0.0,8.0,42
152,0.0,8.0,0.0,8.0,42
153,0.0,8.0,0.0,8.0,42
154,0.0,8.0,0.0,8.0,42
155,0.0,8.0,0.0,8.0,42
156,0.0,8.0,0.0,8.0,42
157,0.0,8.0,0.0,8.0,42
158,0.0,8.0,0.0,8.0,42
159,0.0,8.0,0.0,8.0,42
160,0.0,8.0,0.0,8.0,42
161,0.0,8.0,0.0,8.0,42
162,0.0,8.0,0.0,8.0,42
163,0.0,8.0,0.0,8.0,42
164,0.0,8.0,0.0,8.0,42
165,0.0,8.0,0.0,8.0,42
166,0.0,8.0,0.0,8.0,42
167,0.0,8.0,0.0,8.0,42
168,0.0,8.0,0.0,8.0,42
169,0.0,8.0,0.0,8.0,42
170,0.0,8.0,0.0,8.0,42
171,0.0,8.0,0.0,8.0,42
172,0.0,8.0,0.0,8.0,42
173,0.0,8.0,0.0,8.0,42
174,0.0,8.0,0.0,8.0,42
175,0.0,8.0,0.0,8.0,42
176,0.0,8.0,0.0,8.0,42
177,0.0,8.0,0.0,8.0,42
178,0.0,8.0,0.0,8.0,42
179,0.0,8.0,0.0,8.0,42
180,0.0,8.0,0.0,8.0,42
181,0.0,8.0,0.0,8.0,42
182,0.0,8.0,0.0,8.0,42
183,0.0,8.0,0.0,8.0,42
184,0.0,8.0,0.0,8.0,42
185,0.0,8.0,0.0,8.0,42
186,0.0,8.0,0.0,8.0,42
187,0.0,8.0,0.0,8.0,42
188,0.0,8.0,0.0,8.0,42
189,0.0,8.0,0.0,8.0,42
190,0.0,8.0,0.0,8.0,42
191,0.0,8.0,0.0,8.0,42
192,0.0,8.0,0.0,8.0,42
193,0.0,8.0,0.0,8.0,42
194,0.0,8.0,0.0,8.0,42
195,0.0,8.0,0.0,8.0,42
196,0.0,8.0,0.0,8.0,42
197,0.0,8.0,0.0,8.0,42
198,0.0,8.0,0.0,8.0,42
199,0.0,8.0,0.0,8.0,42
200,0.0,8.0,0.0,8.0,42
0,0.0,0.0,0.0,0.0,43
1,14.725296942127875,15.047554347826088,10.439024390243903,14.67915,43
2,19.03416300634456,19.06395421959502,0.0,19.05785,43
3,17.111650485436893,11.587553604247498,0.0,11.70135,43
4,17.08695652173913,8.369900771775082,0.0,8.38995,43
5,14.083333333333334,8.037022213327997,0.0,8.04065,43
6,0.0,8.0126,0.0,8.0126,43
7,0.0,8.0,0.0,8.0,43
8,0.0,8.0,0.0,8.0,43
9,0.0,8.0,0.0,8.0,43
10,0.0,8.0,0.0,8.0,43
11,0.0,8.0,0.0,8.0,43
12,0.0,8.0,0.0,8.0,43
13,0.0,8.0,0.0,8.0,43
14,0.0,8.0,0.0,8.0,43
15,0.0,8.0,0.0,8.0,43
16,0.0,8.0,0.0,8.0,43
17,0.0,8.0,0.0,8.0,43
18,0.0,8.0,0.0,8.0,43
19,0.0,8.0,0.0,8.0,43
20,0.0,8.0,0.0,8.0,43
21,0.0,8.0,0.0,8.0,43
22,0.0,8.0,0.0,8.0,43
23,0.0,8.0,0.0,8.0,43
24,0.0,8.0,0.0,8.0,43
25,0.0,8.0,0.0,8.0,43
26,0.0,8.0,0.0,8.0,43
27,0.0,8.0,0.0,8.0,43
28,0.0,8.0,0.0,8.0,43
29,0.0,8.0,0.0,8.0,43
30,0.0,8.0,0.0,8.0,43
31,0.0,8.0,0.0,8.0,43
32,0.0,8.0,0.0,8.0,43
33,0.0,8.0,0.0,8.0,43
34,0.0,8.0,0.0,8.0,43
35,0.0,8.0,0.0,8.0,43
36,0.0,8.0,0.0,8.0,43
37,0.0,8.0,0.0,8.0,43
38,0.0,8.0,0.0,8.0,43
39,0.0,8.0,0.0,8.0,43
40,0.0,8.0,0.0,8.0,43
41,0.0,8.0,0.0,8.0,43
42,0.0,8.0,0.0,8.0,43
43,0.0,8.0,0.0,8.0,43
44,0.0,8.0,0.0,8.0,43
45,0.0,8.0,0.0,8.0,43
46,0.0,8.0,0.0,8.0,43
47,0.0,8.0,0.0,8.0,43
48,0.0,8.0,0.0,8.0,43
49,0.0,8.0,0.0,8.0,43
50,0.0,8.0,0.0,8.0,43
51,0.0,8.0,0.0,8.0,43
52,0.0,8.0,0.0,8.0,43
53,0.0,8.0,0.0,8.0,43
54,0.0,8.0,0.0,8.0,43
55,0.0,8.0,0.0,8.0,43
56,0.0,8.0,0.0,8.0,43
57,0.0,8.0,0.0,8.0,43
58,0.0,8.0,0.0,8.0,43
59,0.0,8.0,0.0,8.0,43
60,0.0,8.0,0.0,8.0,43
61,0.0,8.0,0.0,8.0,43
62,0.0,8.0,0.0,8.0,43
63,0.0,8.0,0.0,8.0,43
64,0.0,8.0,0.0,8.0,43
65,0.0,8.0,0.0,8.0,43
66,0.0,8.0,0.0,8.0,43
67,0.0,8.0,0.0,8.0,43
68,0.0,8.0,0.0,8.0,43
69,0.0,8.0,0.0,8.0,43
70,0.0,8.0,0.0,8.0,43
71,0.0,8.0,0.0,8.0,43
72,0.0,8.0,0.0,8.0,43
73,0.0,8.0,0.0,8.0,43
74,0.0,8.0,0.0,8.0,43
75,0.0,8.0,0.0,8.0,43
76,0.0,8.0,0.0,8.0,43
77,0.0,8.0,0.0,8.0,43
78,0.0,8.0,0.0,8.0,43
79,0.0,8.0,0.0,8.0,43
80,0.0,8.0,0.0,8.0,43
81,0.0,8.0,0.0,8.0,43
82,0.0,8.0,0.0,8.0,43
83,0.0,8.0,0.0,8.0,43
84,0.0,8.0,0.0,8.0,43
85,0.0,8.0,0.0,8.0,43
86,0.0,8.0,0.0,8.0,43
87,0.0,8.0,0.0,8.0,43
88,0.0,8.0,0.0,8.0,43
89,0.0,8.0,0.0,8.0,43
90,0.0,8.0,0.0,8.0,43
91,0.0,8.0,0.0,8.0,43
92,0.0,8.0,0.0,8.0,43
93,0.0,8.0,0.0,8.0,43
94,0.0,8.0,0.0,8.0,43
95,0.0,8.0,0.0,8.0,43
96,0.0,8.0,0.0,8.0,43
97,0.0,8.0,0.0,8.0,43
98,0.0,8.0,0.0,8.0,43
99,0.0,8.0,0.0,8.0,43
100,0.0,8.0,0.0,8.0,43
101,0.0,8.0,0.0,8.0,43
102,0.0,8.0,0.0,8.0,43
103,0.0,8.0,0.0,8.0,43
104,0.0,8.0,0.0,8.0,43
105,0.0,8.0,0.0,8.0,43
106,0.0,8.0,0.0,8.0,43
107,0.0,8.0,0.0,8.0,43
108,0.0,8.0,0.0,8.0,43
109,0.0,8.0,0.0,8.0,43
110,0.0,8.0,0.0,8.0,43
111,0.0,8.0,0.0,8.0,43
112,0.0,8.0,0.0,8.0,43
113,0.0,8.0,0.0,8.0,43
114,0.0,8.0,0.0,8.0,43
115,0.0,8.0,0.0,8.0,43
116,0.0,8.0,0.0,8.0,43
117,0.0,8.0,0.0,8.0,43
118,0.0,8.0,0.0,8.0,43
119,0.0,8.0,0.0,8.0,43
120,0.0,8.0,0.0,8.0,43
121,0.0,8.0,0.0,8.0,43
122,0.0,8.0,0.0,8.0,43
123,0.0,8.0,0.0,8.0,43
124,0.0,8.0,0.0,8.0,43
125,0.0,8.0,0.0,8.0,43
126,0.0,8.0,0.0,8.0,43
127,0.0,8.0,0.0,8.0,43
128,0.0,8.0,0.0,8.0,43
129,0.0,8.0,0.0,8.0,43
130,0.0,8.0,0.0,8.0,43
131,0.0,8.0,0.0,8.0,43
132,0.0,8.0,0.0,8.0,43
133,0.0,8.0,0.0,8.0,43
134,0.0,8.0,0.0,8.0,43
135,0.0,8.0,0.0,8.0,43
136,0.0,8.0,0.0,8.0,43
137,0.0,8.0,0.0,8.0,43
138,0.0,8.0,0.0,8.0,43
139,0.0,8.0,0.0,8.0,43
140,0.0,8.0,0.0,8.0,43
141,0.0,8.0,0.0,8.0,43
142,0.0,8.0,0.0,8.0,43
143,0.0,8.0,0.0,8.0,43
144,0.0,8.0,0.0,8.0,43
145,0.0,8.0,0.0,8.0,43
146,0.0,8.0,0.0,8.0,43
147,0.0,8.0,0.0,8.0,43
148,0.0,8.0,0.0,8.0,43
149,0.0,8.0,0.0,8.0,43
150,0.0,8.0,0.0,8.0,43
151,0.0,8.0,0.0,8.0,43
152,0.0,8.0,0.0,8.0,43
153,0.0,8.0,0.0,8.0,43
154,0.0,8.0,0.0,8.0,43
155,0.0,8.0,0.0,8.0,43
156,0.0,8.0,0.0,8.0,43
157,0.0,8.0,0.0,8.0,43
158,0.0,8.0,0.0,8.0,43
159,0.0,8.0,0.0,8.0,43
160,0.0,8.0,0.0,8.0,43
161,0.0,8.0,0.0,8.0,43
162,0.0,8.0,0.0,8.0,43
163,0.0,8.0,0.0,8.0,43
164,0.0,8.0,0.0,8.0,43
165,0.0,8.0,0.0,8.0,43
166,0.0,8.0,0.0,8.0,43
167,0.0,8.0,0.0,8.0,43
168,0.0,8.0,0.0,8.0,43
169,0.0,8.0,0.0,8.0,43
170,0.0,8.0,0.0,8.0,43
171,0.0,8.0,0.0,8.0,43
172,0.0,8.0,0.0,8.0,43
173,0.0,8.0,0.0,8.0,43
174,0.0,8.0,0.0,8.0,43
175,0.0,8.0,0.0,8.0,43
176,0.0,8.0,0.0,8.0,43
177,0.0,8.0,0.0,8.0,43
178,0.0,8.0,0.0,8.0,43
179,0.0,8.0,0.0,8.0,43
180,0.0,8.0,0.0,8.0,43
181,0.0,8.0,0.0,8.0,43
182,0.0,8.0,0.0,8.0,43
183,0.0,8.0,0.0,8.0,43
184,0.0,8.0,0.0,8.0,43
185,0.0,8.0,0.0,8.0,43
186,0.0,8.0,0.0,8.0,43
187,0.0,8.0,0.0,8.0,43
188,0.0,8.0,0.0,8.0,43
189,0.0,8.0,0.0,8.0,43
190,0.0,8.0,0.0,8.0,43
191,0.0,8.0,0.0,8.0,43
192,0.0,8.0,0.0,8.0,43
193,0.0,8.0,0.0,8.0,43
194,0.0,8.0,0.0,8.0,43
195,0.0,8.0,0.0,8.0,43
196,0.0,8.0,0.0,8.0,43
197,0.0,8.0,0.0,8.0,43
198,0.0,8.0,0.0,8.0,43
199,0.0,8.0,0.0,8.0,43
200,0.0,8.0,0.0,8.0,43
0,0.0,0.0,0.0,0.0,44
1,14.78065001882294,14.740815154994259,10.750865051903114,14.65725,44
2,18.9424736337488,19.158410211045116,8.0,19.11225,44
3,16.444444444444443,11.713688716746509,0.0,11.8031,44
4,13.88888888888889,8.373836452807527,0.0,8.3788,44
5,0.0,8.0191,0.0,8.0191,44
6,0.0,8.0,0.0,8.0,44
7,0.0,8.0,0.0,8.0,44
8,0.0,8.0,0.0,8.0,44
9,0.0,8.0,0.0,8.0,44
10,0.0,8.0,0.0,8.0,44
11,0.0,8.0,0.0,8.0,44
12,0.0,8.0,0.0,8.0,44
13,0.0,8.0,0.0,8.0,44
14,0.0,8.0,0.0,8.0,44
15,0.0,8.0,0.0,8.0,44
16,0.0,8.0,0.0,8.0,44
17,0.0,8.0,0.0,8.0,44
18,0.0,8.0,0.0,8.0,44
19,0.0,8.0,0.0,8.0,44
20,0.0,8.0,0.0,8.0,44
21,0.0,8.0,0.0,8.0,44
22,0.0,8.0,0.0,8.0,44
23,0.0,8.0,0.0,8.0,44
24,0.0,8.0,0.0,8.0,44
25,0.0,8.0,0.0,8.0,44
26,0.0,8.0,0.0,8.0,44
27,0.0,8.0,0.0,8.0,44
28,0.0,8.0,0.0,8.0,44
29,0.0,8.0,0.0,8.0,44
30,0.0,8.0,0.0,8.0,44
31,0.0,8.0,0.0,8.0,44
32,0.0,8.0,0.0,8.0,44
33,0.0,8.0,0.0,8.0,44
34,0.0,8.0,0.0,8.0,44
35,0.0,8.0,0.0,8.0,44
36,0.0,8.0,0.0,8.0,44
37,0.0,8.0,0.0,8.0,44
38,0.0,8.0,0.0,8.0,44
39,0.0,8.0,0.0,8.0,44
40,0.0,8.0,0.0,8.0,44
41,0.0,8.0,0.0,8.0,44
42,0.0,8.0,0.0,8.0,44
43,0.0,8.0,0.0,8.0,44
44,0.0,8.0,0.0,8.0,44
45,0.0,8.0,0.0,8.0,44
46,0.0,8.0,0.0,8.0,44
47,0.0,8.0,0.0,8.0,44
48,0.0,8.0,0.0,8.0,44
49,0.0,8.0,0.0,8.0,44
50,0.0,8.0,0.0,8.0,44
51,0.0,8.0,0.0,8.0,44
52,0.0,8.0,0.0,8.0,44
53,0.0,8.0,0.0,8.0,44
54,0.0,8.0,0.0,8.0,44
55,0.0,8.0,0.0,8.0,44
56,0.0,8.0,0.0,8.0,44
57,0.0,8.0,0.0,8.0,44
58,0.0,8.0,0.0,8.0,44
59,0.0,8.0,0.0,8.0,44
60,0.0,8.0,0.0,8.0,44
61,0.0,8.0,0.0,8.0,44
62,0.0,8.0,0.0,8.0,44
63,0.0,8.0,0.0,8.0,44
64,0.0,8.0,0.0,8.0,44
65,0.0,8.0,0.0,8.0,44
66,0.0,8.0,0.0,8.0,44
67,0.0,8.0,0.0,8.0,44
68,0.0,8.0,0.0,8.0,44
69,0.0,8.0,0.0,8.0,44
70,0.0,8.0,0.0,8.0,44
71,0.0,8.0,0.0,8.0,44
72,0.0,8.0,0.0,8.0,44
73,0.0,8.0,0.0,8.0,44
74,0.0,8.0,0.0,8.0,44
75,0.0,8.0,0.0,8.0,44
76,0.0,8.0,0.0,8.0,44
77,0.0,8.0,0.0,8.0,44
78,0.0,8.0,0.0,8.0,44
79,0.0,8.0,0.0,8.0,44
80,0.0,8.0,0.0,8.0,44
81,0.0,8.0,0.0,8.0,44
82,0.0,8.0,0.0,8.0,44
83,0.0,8.0,0.0,8.0,44
84,0.0,8.0,0.0,8.0,44
85,0.0,8.0,0.0,8.0,44
86,0.0,8.0,0.0,8.0,44
87,0.0,8.0,0.0,8.0,44
88,0.0,8.0,0.0,8.0,44
89,0.0,8.0,0.0,8.0,44
90,0.0,8.0,0.0,8.0,44
91,0.0,8.0,0.0,8.0,44
92,0.0,8.0,0.0,8.0,44
93,0.0,8.0,0.0,8.0,44
94,0.0,8.0,0.0,8.0,44
95,0.0,8.0,0.0,8.0,44
96,0.0,8.0,0.0,8.0,44
97,0.0,8.0,0.0,8.0,44
98,0.0,8.0,0.0,8.0,44
99,0.0,8.0,0.0,8.0,44
100,0.0,8.0,0.0,8.0,44
101,0.0,8.0,0.0,8.0,44
102,0.0,8.0,0.0,8.0,44
103,0.0,8.0,0.0,8.0,44
104,0.0,8.0,0.0,8.0,44
105,0.0,8.0,0.0,8.0,44
106,0.0,8.0,0.0,8.0,44
107,0.0,8.0,0.0,8.0,44
108,0.0,8.0,0.0,8.0,44
109,0.0,8.0,0.0,8.0,44
110,0.0,8.0,0.0,8.0,44
111,0.0,8.0,0.0,8.0,44
112,0.0,8.0,0.0,8.0,44
113,0.0,8.0,0.0,8.0,44
114,0.0,8.0,0.0,8.0,44
115,0.0,8.0,0.0,8.0,44
116,0.0,8.0,0.0,8.0,44
117,0.0,8.0,0.0,8.0,44
118,0.0,8.0,0.0,8.0,44
119,0.0,8.0,0.0,8.0,44
120,0.0,8.0,0.0,8.0,44
121,0.0,8.0,0.0,8.0,44
122,0.0,8.0,0.0,8.0,44
123,0.0,8.0,0.0,8.0,44
124,0.0,8.0,0.0,8.0,44
125,0.0,8.0,0.0,8.0,44
126,0.0,8.0,0.0,8.0,44
127,0.0,8.0,0.0,8.0,44
128,0.0,8.0,0.0,8.0,44
129,0.0,8.0,0.0,8.0,44
130,0.0,8.0,0.0,8.0,44
131,0.0,8.0,0.0,8.0,44
132,0.0,8.0,0.0,8.0,44
133,0.0,8.0,0.0,8.0,44
134,0.0,8.0,0.0,8.0,44
135,0.0,8.0,0.0,8.0,44
136,0.0,8.0,0.0,8.0,44
137,0.0,8.0,0.0,8.0,44
138,0.0,8.0,0.0,8.0,44
139,0.0,8.0,0.0,8.0,44
140,0.0,8.0,0.0,8.0,44
141,0.0,8.0,0.0,8.0,44
142,0.0,8.0,0.0,8.0,44
143,0.0,8.0,0.0,8.0,44
144,0.0,8.0,0.0,8.0,44
145,0.0,8.0,0.0,8.0,44
146,0.0,8.0,0.0,8.0,44
147,0.0,8.0,0.0,8.0,44
148,0.0,8.0,0.0,8.0,44
149,0.0,8.0,0.0,8.0,44
150,0.0,8.0,0.0,8.0,44
151,0.0,8.0,0.0,8.0,44
152,0.0,8.0,0.0,8.0,44
153,0.0,8.0,0.0,8.0,44
154,0.0,8.0,0.0,8.0,44
155,0.0,8.0,0.0,8.0,44
156,0.0,8.0,0.0,8.0,44
157,0.0,8.0,0.0,8.0,44
158,0.0,8.0,0.0,8.0,44
159,0.0,8.0,0.0,8.0,44
160,0.0,8.0,0.0,8.0,44
161,0.0,8.0,0.0,8.0,44
162,0.0,8.0,0.0,8.0,44
163,0.0,8.0,0.0,8.0,44
164,0.0,8.0,0.0,8.0,44
165,0.0,8.0,0.0,8.0,44
166,0.0,8.0,0.0,8.0,44
167,0.0,8.0,0.0,8.0,44
168,0.0,8.0,0.0,8.0,44
169,0.0,8.0,0.0,8.0,44
170,0.0,8.0,0.0,8.0,44
171,0.0,8.0,0.0,8.0,44
172,0.0,8.0,0.0,8.0,44
173,0.0,8.0,0.0,8.0,44
174,0.0,8.0,0.0,8.0,44
175,0.0,8.0,0.0,8.0,44
176,0.0,8.0,0.0,8.0,44
177,0.0,8.0,0.0,8.0,44
178,0.0,8.0,0.0,8.0,44
179,0.0,8.0,0.0,8.0,44
180,0.0,8.0,0.0,8.0,44
181,0.0,8.0,0.0,8.0,44
182,0.0,8.0,0.0,8.0,44
183,0.0,8.0,0.0,8.0,44
184,0.0,8.0,0.0,8.0,44
185,0.0,8.0,0.0,8.0,44
186,0.0,8.0,0.0,8.0,44
187,0.0,8.0,0.0,8.0,44
188,0.0,8.0,0.0,8.0,44
189,0.0,8.0,0.0,8.0,44
190,0.0,8.0,0.0,8.0,44
191,0.0,8.0,0.0,8.0,44
192,0.0,8.0,0.0,8.0,44
193,0.0,8.0,0.0,8.0,44
194,0.0,8.0,0.0,8.0,44
195,0.0,8.0,0.0,8.0,44
196,0.0,8.0,0.0,8.0,44
197,0.0,8.0,0.0,8.0,44
198,0.0,8.0,0.0,8.0,44
199,0.0,8.0,0.0,8.0,44
200,0.0,8.0,0.0,8.0,44
0,0.0,0.0,0.0,0.0,45
1,14.821506480174516,15.261574074074074,10.863117870722434,14.80295,45
2,18.850347407803312,18.99950775289195,9.166666666666666,18.96865,45
3,15.776223776223777,11.429643907882722,0.0,11.4918,45
4,0.0,8.2922,0.0,8.2922,45
5,0.0,8.0,0.0,8.0,45
6,0.0,8.0,0.0,8.0,45
7,0.0,8.0,0.0,8.0,45
8,0.0,8.0,0.0,8.0,45
9,0.0,8.0,0.0,8.0,45
10,0.0,8.0,0.0,8.0,45
11,0.0,8.0,0.0,8.0,45
12,0.0,8.0,0.0,8.0,45
13,0.0,8.0,0.0,8.0,45
14,0.0,8.0,0.0,8.0,45
15,0.0,8.0,0.0,8.0,45
16,0.0,8.0,0.0,8.0,45
17,0.0,8.0,0.0,8.0,45
18,0.0,8.0,0.0,8.0,45
19,0.0,8.0,0.0,8.0,45
20,0.0,8.0,0.0,8.0,45
21,0.0,8.0,0.0,8.0,45
22,0.0,8.0,0.0,8.0,45
23,0.0,8.0,0.0,8.0,45
24,0.0,8.0,0.0,8.0,45
25,0.0,8.0,0.0,8.0,45
26,0.0,8.0,0.0,8.0,45
27,0.0,8.0,0.0,8.0,45
28,0.0,8.0,0.0,8.0,45
29,0.0,8.0,0.0,8.0,45
30,0.0,8.0,0.0,8.0,45
31,0.0,8.0,0.0,8.0,45
32,0.0,8.0,0.0,8.0,45
33,0.0,8.0,0.0,8.0,45
34,0.0,8.0,0.0,8.0,45
35,0.0,8.0,0.0,8.0,45
36,0.0,8.0,0.0,8.0,45
37,0.0,8.0,0.0,8.0,45
38,0.0,8.0,0.0,8.0,45
39,0.0,8.0,0.0,8.0,45
40,0.0,8.0,0.0,8.0,45
41,0.0,8.0,0.0,8.0,45
42,0.0,8.0,0.0,8.0,45
43,0.0,8.0,0.0,8.0,45
44,0.0,8.0,0.0,8.0,45
45,0.0,8.0,0.0,8.0,45
46,0.0,8.0,0.0,8.0,45
47,0.0,8.0,0.0,8.0,45
48,0.0,8.0,0.0,8.0,45
49,0.0,8.0,0.0,8.0,45
50,0.0,8.0,0.0,8.0,45
51,0.0,8.0,0.0,8.0,45
52,0.0,8.0,0.0,8.0,45
53,0.0,8.0,0.0,8.0,45
54,0.0,8.0,0.0,8.0,45
55,0.0,8.0,0.0,8.0,45
56,0.0,8.0,0.0,8.0,45
57,0.0,8.0,0.0,8.0,45
58,0.0,8.0,0.0,8.0,45
59,0.0,8.0,0.0,8.0,45
60,0.0,8.0,0.0,8.0,45
61,0.0,8.0,0.0,8.0,45
62,0.0,8.0,0.0,8.0,45
63,0.0,8.0,0.0,8.0,45
64,0.0,8.0,0.0,8.0,45
65,0.0,8.0,0.0,8.0,45
66,0.0,8.0,0.0,8.0,45
67,0.0,8.0,0.0,8.0,45
68,0.0,8.0,0.0,8.0,45
69,0.0,8.0,0.0,8.0,45
70,0.0,8.0,0.0,8.0,45
71,0.0,8.0,0.0,8.0,45
72,0.0,8.0,0.0,8.0,45
73,0.0,8.0,0.0,8.0,45
74,0.0,8.0,0.0,8.0,45
75,0.0,8.0,0.0,8.0,45
76,0.0,8.0,0.0,8.0,45
77,0.0,8.0,0.0,8.0,45
78,0.0,8.0,0.0,8.0,45
79,0.0,8.0,0.0,8.0,45
80,0.0,8.0,0.0,8.0,45
81,0.0,8.0,0.0,8.0,45
82,0.0,8.0,0.0,8.0,45
83,0.0,8.0,0.0,8.0,45
84,0.0,8.0,0.0,8.0,45
85,0.0,8.0,0.0,8.0,45
86,0.0,8.0,0.0,8.0,45
87,0.0,8.0,0.0,8.0,45
88,0.0,8.0,0.0,8.0,45
89,0.0,8.0,0.0,8.0,45
90,0.0,8.0,0.0,8.0,45
91,0.0,8.0,0.0,8.0,45
92,0.0,8.0,0.0,8.0,45
93,0.0,8.0,0.0,8.0,45
94,0.0,8.0,0.0,8.0,45
95,0.0,8.0,0.0,8.0,45
96,0.0,8.0,0.0,8.0,45
97,0.0,8.0,0.0,8.0,45
98,0.0,8.0,0.0,8.0,45
99,0.0,8.0,0.0,8.0,45
100,0.0,8.0,0.0,8.0,45
101,0.0,8.0,0.0,8.0,45
102,0.0,8.0,0.0,8.0,45
103,0.0,8.0,0.0,8.0,45
104,0.0,8.0,0.0,8.0,45
105,0.0,8.0,0.0,8.0,45
106,0.0,8.0,0.0,8.0,45
107,0.0,8.0,0.0,8.0,45
108,0.0,8.0,0.0,8.0,45
109,0.0,8.0,0.0,8.0,45
110,0.0,8.0,0.0,8.0,45
111,0.0,8.0,0.0,8.0,45
112,0.0,8.0,0.0,8.0,45
113,0.0,8.0,0.0,8.0,45
114,0.0,8.0,0.0,8.0,45
115,0.0,8.0,0.0,8.0,45
116,0.0,8.0,0.0,8.0,45
117,0.0,8.0,0.0,8.0,45
118,0.0,8.0,0.0,8.0,45
119,0.0,8.0,0.0,8.0,45
120,0.0,8.0,0.0,8.0,45
121,0.0,8.0,0.0,8.0,45
122,0.0,8.0,0.0,8.0,45
123,0.0,8.0,0.0,8.0,45
124,0.0,8.0,0.0,8.0,45
125,0.0,8.0,0.0,8.0,45
126,0.0,8.0,0.0,8.0,45
127,0.0,8.0,0.0,8.0,45
128,0.0,8.0,0.0,8.0,45
129,0.0,8.0,0.0,8.0,45
130,0.0,8.0,0.0,8.0,45
131,0.0,8.0,0.0,8.0,45
132,0.0,8.0,0.0,8.0,45
133,0.0,8.0,0.0,8.0,45
134,0.0,8.0,0.0,8.0,45
135,0.0,8.0,0.0,8.0,45
136,0.0,8.0,0.0,8.0,45
137,0.0,8.0,0.0,8.0,45
138,0.0,8.0,0.0,8.0,45
139,0.0,8.0,0.0,8.0,45
140,0.0,8.0,0.0,8.0,45
141,0.0,8.0,0.0,8.0,45
142,0.0,8.0,0.0,8.0,45
143,0.0,8.0,0.0,8.0,45
144,0.0,8.0,0.0,8.0,45
145,0.0,8.0,0.0,8.0,45
146,0.0,8.0,0.0,8.0,45
147,0.0,8.0,0.0,8.0,45
148,0.0,8.0,0.0,8.0,45
149,0.0,8.0,0.0,8.0,45
150,0.0,8.0,0.0,8.0,45
151,0.0,8.0,0.0,8.0,45
152,0.0,8.0,0.0,8.0,45
153,0.0,8.0,0.0,8.0,45
154,0.0,8.0,0.0,8.0,45
155,0.0,8.0,0.0,8.0,45
156,0.0,8.0,0.0,8.0,45
157,0.0,8.0,0.0,8.0,45
158,0.0,8.0,0.0,8.0,45
159,0.0,8.0,0.0,8.0,45
160,0.0,8.0,0.0,8.0,45
161,0.0,8.0,0.0,8.0,45
162,0.0,8.0,0.0,8.0,45
163,0.0,8.0,0.0,8.0,45
164,0.0,8.0,0.0,8.0,45
165,0.0,8.0,0.0,8.0,45
166,0.0,8.0,0.0,8.0,45
167,0.0,8.0,0.0,8.0,45
168,0.0,8.0,0.0,8.0,45
169,0.0,8.0,0.0,8.0,45
170,0.0,8.0,0.0,8.0,45
171,0.0,8.0,0.0,8.0,45
172,0.0,8.0,0.0,8.0,45
173,0.0,8.0,0.0,8.0,45
174,0.0,8.0,0.0,8.0,45
175,0.0,8.0,0.0,8.0,45
176,0.0,8.0,0.0,8.0,45
177,0.0,8.0,0.0,8.0,45
178,0.0,8.0,0.0,8.0,45
179,0.0,8.0,0.0,8.0,45
180,0.0,8.0,0.0,8.0,45
181,0.0,8.0,0.0,8.0,45
182,0.0,8.0,0.0,8.0,45
183,0.0,8.0,0.0,8.0,45
184,0.0,8.0,0.0,8.0,45
185,0.0,8.0,0.0,8.0,45
186,0.0,8.0,0.0,8.0,45
187,0.0,8.0,0.0,8.0,45
188,0.0,8.0,0.0,8.0,45
189,0.0,8.0,0.0,8.0,45
190,0.0,8.0,0.0,8.0,45
191,0.0,8.0,0.0,8.0,45
192,0.0,8.0,0.0,8.0,45
193,0.0,8.0,0.0,8.0,45
194,0.0,8.0,0.0,8.0,45
195,0.0,8.0,0.0,8.0,45
196,0.0,8.0,0.0,8.0,45
197,0.0,8.0,0.0,8.0,45
198,0.0,8.0,0.0,8.0,45
199,0.0,8.0,0.0,8.0,45
200,0.0,8.0,0.0,8.0,45
0,0.0,0.0,0.0,0.0,46
1,14.814218431771893,15.13723404255319,10.5625,14.7627,46
2,18.890005151983512,19.029535864978904,8.5,19.0014,46
3,15.954545454545455,11.487927361266106,0.0,11.5518,46
4,12.7,8.291695847923963,0.0,8.2939,46
5,0.0,8.0116,0.0,8.0116,46
6,0.0,8.0,0.0,8.0,46
7,0.0,8.0,0.0,8.0,46
8,0.0,8.0,0.0,8.0,46
9,0.0,8.0,0.0,8.0,46
10,0.0,8.0,0.0,8.0,46
11,0.0,8.0,0.0,8.0,46
12,0.0,8.0,0.0,8.0,46
13,0.0,8.0,0.0,8.0,46
14,0.0,8.0,0.0,8.0,46
15,0.0,8.0,0.0,8.0,46
16,0.0,8.0,0.0,8.0,46
17,0.0,8.0,0.0,8.0,46
18,0.0,8.0,0.0,8.0,46
19,0.0,8.0,0.0,8.0,46
20,0.0,8.0,0.0,8.0,46
21,0.0,8.0,0.0,8.0,46
22,0.0,8.0,0.0,8.0,46
23,0.0,8.0,0.0,8.0,46
24,0.0,8.0,0.0,8.0,46
25,0.0,8.0,0.0,8.0,46
26,0.0,8.0,0.0,8.0,46
27,0.0,8.0,0.0,8.0,46
